Date	Open	High	Low	Close	Adj Close	Volume
2013-03-18	186.89999389648438	186.89999389648438	179.64999389648438	183.5	137.5292510986328	101719.0
2013-03-19	185.0	185.8000030517578	180.10000610351562	181.89999389648438	136.33009338378906	296981.0
2013-03-20	181.89999389648438	184.6999969482422	176.14999389648438	179.89999389648438	134.83114624023438	560531.0
2013-03-21	178.5	180.35000610351562	172.35000610351562	173.89999389648438	130.3342742919922	3101013.0
2013-03-22	175.89999389648438	175.89999389648438	169.60000610351562	173.10000610351562	129.7346954345703	979167.0
2013-03-25	173.0	174.9499969482422	166.6999969482422	170.25	127.59867858886719	649932.0
2013-03-26	168.0	172.0	167.39999389648438	170.0	127.41129302978516	3053335.0
2013-03-28	185.0	185.0	178.9499969482422	178.9499969482422	134.11912536621094	338460.0
2013-04-01	176.9499969482422	184.0	174.0500030517578	179.14999389648438	134.26902770996094	172211.0
2013-04-02	177.0	186.0	176.0	183.89999389648438	137.8290252685547	202990.0
2013-04-03	183.35000610351562	184.5500030517578	180.5	181.35000610351562	135.9178924560547	890606.0
2013-04-04	180.0	182.0	176.5500030517578	180.0	134.90609741210938	932854.0
2013-04-05	180.39999389648438	181.9499969482422	178.25	181.0	135.65557861328125	209977.0
2013-04-08	177.5500030517578	183.25	177.1999969482422	177.5	133.0323944091797	43044.0
2013-04-09	178.4499969482422	180.60000610351562	173.64999389648438	177.10000610351562	132.7326202392578	783067.0
2013-04-10	171.10000610351562	180.0	171.10000610351562	178.25	133.59449768066406	115618.0
2013-04-11	178.25	179.10000610351562	173.64999389648438	175.10000610351562	131.23365783691406	12895.0
2013-04-12	173.0	175.89999389648438	169.1999969482422	171.14999389648438	128.27322387695312	91657.0
2013-04-15	168.10000610351562	174.8000030517578	159.25	164.10000610351562	122.9893798828125	783115.0
2013-04-16	167.85000610351562	167.85000610351562	160.5	164.1999969482422	123.06434631347656	188869.0
2013-04-17	163.0	172.0	162.9499969482422	169.9499969482422	127.37384033203125	1060339.0
2013-04-18	165.8000030517578	172.0	164.3000030517578	170.25	127.59867858886719	556273.0
2013-04-22	165.0	181.89999389648438	165.0	179.89999389648438	134.83114624023438	338085.0
2013-04-23	176.0	178.0500030517578	173.14999389648438	175.10000610351562	131.23365783691406	50025.0
2013-04-25	173.0	178.10000610351562	173.0	176.14999389648438	132.02056884765625	48718.0
2013-04-26	176.10000610351562	181.0500030517578	176.10000610351562	178.5	133.78189086914062	1398468.0
2013-04-29	178.5	182.10000610351562	174.75	178.8000030517578	134.00674438476562	904972.0
2013-04-30	179.89999389648438	183.0	176.0	177.8000030517578	133.25723266601562	1928796.0
2013-05-02	179.0	179.25	174.25	176.14999389648438	132.02056884765625	471516.0
2013-05-03	177.0	177.75	175.0500030517578	175.64999389648438	131.6458282470703	39362.0
2013-05-06	175.0	179.0	172.0	175.10000610351562	131.23365783691406	191634.0
2013-05-07	172.3000030517578	176.89999389648438	172.3000030517578	175.60000610351562	131.60838317871094	104575.0
2013-05-08	173.0	177.8000030517578	173.0	177.0500030517578	132.6951141357422	128503.0
2013-05-09	173.0	179.0	173.0	177.8000030517578	133.25723266601562	137489.0
2013-05-10	175.0	178.64999389648438	175.0	176.5	132.28292846679688	216483.0
2013-05-13	175.10000610351562	177.39999389648438	173.75	173.89999389648438	130.3342742919922	13014.0
2013-05-14	174.0	177.0	172.0	176.10000610351562	131.98313903808594	61559.0
2013-05-15	174.0500030517578	177.0500030517578	174.0500030517578	176.3000030517578	132.1330108642578	55645.0
2013-05-16	175.0	176.8000030517578	173.5500030517578	174.35000610351562	130.67153930664062	19899.0
2013-05-17	174.9499969482422	176.6999969482422	174.0	174.6999969482422	130.933837890625	15849.0
2013-05-20	173.0	175.89999389648438	173.0	174.5500030517578	130.82142639160156	13553.0
2013-05-21	173.0	176.5	173.0	175.6999969482422	131.68331909179688	44307.0
2013-05-22	174.3000030517578	175.39999389648438	171.6999969482422	172.0	128.91024780273438	17037.0
2013-05-23	172.5	173.9499969482422	169.0	169.9499969482422	127.37384033203125	34830.0
2013-05-24	166.0	175.5	166.0	174.8000030517578	131.00881958007812	56708.0
2013-05-27	172.9499969482422	176.0	170.0	173.0	129.6597137451172	37741.0
2013-05-28	173.39999389648438	175.0	171.89999389648438	172.1999969482422	129.0601348876953	17324.0
2013-05-29	171.0	173.5	168.0500030517578	171.14999389648438	128.27322387695312	45135.0
2013-05-30	168.0	171.3000030517578	168.0	169.5500030517578	127.07403564453125	24084.0
2013-05-31	168.0	175.89999389648438	168.0	170.5	127.78604888916016	257623.0
2013-06-03	168.10000610351562	172.5500030517578	168.0	168.35000610351562	126.17465209960938	33499.0
2013-06-04	168.0	172.0	168.0	169.6999969482422	127.18643951416016	26580.0
2013-06-05	168.1999969482422	170.0	168.1999969482422	169.10000610351562	126.73676300048828	795355.0
2013-06-06	168.3000030517578	170.0	166.64999389648438	168.75	126.47445678710938	36858.0
2013-06-07	168.1999969482422	168.5	165.0	165.3000030517578	123.88876342773438	208980.0
2013-06-10	164.0	165.9499969482422	160.0	162.6999969482422	121.94012451171875	43095.0
2013-06-11	161.0	162.0	152.5	153.89999389648438	115.3447036743164	55188.0
2013-06-12	153.89999389648438	164.39999389648438	148.5	152.25	114.10806274414062	165941.0
2013-06-13	150.0	155.6999969482422	149.3000030517578	153.75	115.23226928710938	261250.0
2013-06-14	152.25	155.4499969482422	152.25	155.0	116.16913604736328	979836.0
2013-06-17	153.0	159.9499969482422	150.5	152.10000610351562	113.99564361572266	107225.0
2013-06-18	153.0	154.89999389648438	149.3000030517578	151.8000030517578	113.77080535888672	57293.0
2013-06-19	150.0	158.39999389648438	149.1999969482422	154.89999389648438	116.09416961669922	250651.0
2013-06-20	154.0	154.0	140.3000030517578	144.9499969482422	110.78241729736328	301822.0
2013-06-21	144.9499969482422	150.39999389648438	143.5500030517578	147.14999389648438	112.46385192871094	65910.0
2013-06-24	146.0	151.89999389648438	145.0500030517578	148.4499969482422	113.45742797851562	36590.0
2013-06-25	147.0	147.6999969482422	140.14999389648438	142.35000610351562	108.7953109741211	899437.0
2013-06-26	141.5	145.0	139.39999389648438	143.89999389648438	109.97994232177734	277131.0
2013-06-27	141.0	151.5	141.0	148.89999389648438	113.80132293701172	513217.0
2013-06-28	152.14999389648438	154.6999969482422	151.60000610351562	152.89999389648438	116.85844421386719	1215038.0
2013-07-01	150.0	154.5	150.0	153.0500030517578	116.97309875488281	633345.0
2013-07-02	154.0	154.0	149.3000030517578	152.0	116.17061614990234	485273.0
2013-07-03	150.0	157.64999389648438	147.0	153.9499969482422	117.66095733642578	242533.0
2013-07-04	152.0	155.0	152.0	153.75	117.50808715820312	262760.0
2013-07-05	152.0	157.0	152.0	152.5	116.5527572631836	174333.0
2013-07-08	152.5	152.5	149.0	150.9499969482422	115.36812591552734	25020.0
2013-07-09	149.0	152.75	149.0	150.89999389648438	115.32989501953125	303690.0
2013-07-10	150.1999969482422	153.0	149.4499969482422	151.89999389648438	116.09416961669922	19930.0
2013-07-11	152.0	156.0	152.0	155.85000610351562	119.11309814453125	92686.0
2013-07-12	154.0	158.0	154.0	157.0500030517578	120.03024291992188	104212.0
2013-07-15	153.0	157.0	153.0	157.0	119.99201965332031	619123.0
2013-07-16	155.75	158.0500030517578	155.75	158.0500030517578	120.79450225830078	54348.0
2013-07-17	159.85000610351562	159.85000610351562	152.5	154.8000030517578	118.31062316894531	457322.0
2013-07-18	154.14999389648438	157.0	152.8000030517578	156.10000610351562	119.3041763305664	37866.0
2013-07-19	155.1999969482422	156.10000610351562	152.0500030517578	154.85000610351562	118.34880828857422	18664.0
2013-07-22	153.0	156.0	150.10000610351562	153.3000030517578	117.1641616821289	24125.0
2013-07-23	153.10000610351562	153.3000030517578	149.4499969482422	151.5	115.78846740722656	58787.0
2013-07-24	147.75	152.9499969482422	147.75	150.3000030517578	114.87133026123047	40311.0
2013-07-25	148.10000610351562	151.0500030517578	148.10000610351562	149.10000610351562	113.95419311523438	122067.0
2013-07-26	149.0	153.0	148.0	150.10000610351562	114.7184829711914	33259.0
2013-07-29	149.0	152.0	141.75	145.0500030517578	110.85887145996094	894431.0
2013-07-30	147.85000610351562	150.0	146.0	149.39999389648438	114.1834716796875	188613.0
2013-07-31	147.5	154.0	145.0	148.8000030517578	113.72492980957031	166558.0
2013-08-01	147.3000030517578	151.25	146.10000610351562	148.39999389648438	113.419189453125	128270.0
2013-08-02	149.89999389648438	150.60000610351562	146.60000610351562	148.8000030517578	113.72492980957031	76403.0
2013-08-05	148.10000610351562	151.0	147.60000610351562	149.89999389648438	114.56562805175781	252727.0
2013-08-06	148.10000610351562	150.0	145.10000610351562	146.5	111.96707916259766	99372.0
2013-08-07	146.14999389648438	149.89999389648438	143.10000610351562	147.10000610351562	112.42564392089844	81801.0
2013-08-08	147.9499969482422	153.85000610351562	147.10000610351562	150.1999969482422	114.7948989868164	60134.0
2013-08-12	149.0	153.5	147.25	150.6999969482422	115.17704010009766	61626.0
2013-08-13	148.75	152.0	147.10000610351562	149.85000610351562	114.52742004394531	95576.0
2013-08-14	149.0500030517578	151.39999389648438	148.10000610351562	150.10000610351562	114.7184829711914	77059.0
2013-08-16	149.0	151.0	147.5500030517578	150.0	114.64204406738281	55916.0
2013-08-19	148.35000610351562	149.9499969482422	147.0	148.8000030517578	113.72492980957031	1677259.0
2013-08-20	147.85000610351562	148.8000030517578	144.5	146.39999389648438	111.8906478881836	865457.0
2013-08-21	148.0	148.0	135.10000610351562	139.10000610351562	106.31139373779297	110242.0
2013-08-22	137.35000610351562	142.0	135.14999389648438	140.39999389648438	107.30496215820312	51997.0
2013-08-23	139.0	140.0	136.0	138.25	105.66175842285156	1037542.0
2013-08-26	139.3000030517578	139.5	128.5	132.3000030517578	101.11428833007812	1110011.0
2013-08-27	132.0	134.8000030517578	127.1500015258789	130.64999389648438	99.85321044921875	164115.0
2013-08-28	129.0	143.0	126.5	134.25	102.60462188720703	65743.0
2013-08-29	136.5	138.89999389648438	132.1999969482422	134.75	102.98677062988281	21526.0
2013-08-30	132.9499969482422	140.64999389648438	132.14999389648438	139.1999969482422	106.38782501220703	77544.0
2013-09-02	139.1999969482422	141.0	134.0500030517578	138.6999969482422	106.00566864013672	78028.0
2013-09-03	137.75	138.5500030517578	135.75	137.4499969482422	105.05033111572266	70498.0
2013-09-04	136.35000610351562	139.6999969482422	136.25	138.39999389648438	105.7763900756836	84644.0
2013-09-05	137.0	142.0	137.0	140.64999389648438	107.49603271484375	57712.0
2013-09-06	145.64999389648438	148.0	142.64999389648438	144.5500030517578	110.47673797607422	138323.0
2013-09-10	141.5	148.0	141.5	146.75	112.15812683105469	433857.0
2013-09-11	144.0	155.0	144.0	152.0500030517578	116.20881652832031	2204532.0
2013-09-12	153.9499969482422	158.39999389648438	152.1999969482422	154.8000030517578	118.31062316894531	123719.0
2013-09-13	156.9499969482422	157.89999389648438	155.0	156.1999969482422	119.38058471679688	6870.0
2013-09-16	157.85000610351562	157.9499969482422	155.0	156.5	119.60987854003906	66014.0
2013-09-17	156.89999389648438	159.39999389648438	155.1999969482422	158.0500030517578	120.79450225830078	314184.0
2013-09-18	156.0	160.0	155.9499969482422	159.0500030517578	121.55877685546875	63656.0
2013-09-19	160.0	170.14999389648438	159.0500030517578	165.10000610351562	126.18268585205078	3252328.0
2013-09-20	162.1999969482422	166.0500030517578	158.0	162.4499969482422	124.15733337402344	586631.0
2013-09-23	160.25	161.0500030517578	157.39999389648438	158.9499969482422	121.48234558105469	174305.0
2013-09-24	164.89999389648438	164.89999389648438	158.3000030517578	159.5	121.90271759033203	92554.0
2013-09-25	164.6999969482422	164.6999969482422	157.0	160.10000610351562	122.36127471923828	630789.0
2013-09-26	163.85000610351562	163.85000610351562	157.0500030517578	159.3000030517578	121.74984741210938	671492.0
2013-09-27	159.5	162.5	157.85000610351562	159.75	122.09379577636719	380213.0
2013-09-30	156.1999969482422	160.0	155.0	156.39999389648438	119.53343963623047	41366.0
2013-10-01	155.0	156.4499969482422	150.6999969482422	152.5500030517578	116.5909652709961	331676.0
2013-10-03	151.5	156.0	151.5	155.0500030517578	118.50167083740234	280689.0
2013-10-04	153.0	158.4499969482422	153.0	157.5500030517578	120.41236114501953	112511.0
2013-10-07	156.39999389648438	163.5	156.1999969482422	159.10000610351562	121.59698486328125	113567.0
2013-10-08	158.39999389648438	159.10000610351562	153.10000610351562	157.8000030517578	120.60343933105469	64055.0
2013-10-09	156.39999389648438	160.0	156.39999389648438	157.9499969482422	120.71807098388672	11793.0
2013-10-10	155.1999969482422	160.0	155.1999969482422	159.4499969482422	121.86448669433594	26880.0
2013-10-11	156.85000610351562	159.9499969482422	156.85000610351562	157.5500030517578	120.41236114501953	18291.0
2013-10-14	159.0	162.0	157.64999389648438	159.9499969482422	122.24666595458984	641520.0
2013-10-15	159.8000030517578	162.0	159.3000030517578	160.10000610351562	122.36127471923828	37445.0
2013-10-17	156.5	160.9499969482422	156.5	159.9499969482422	122.24666595458984	736363.0
2013-10-18	158.64999389648438	161.89999389648438	158.64999389648438	160.0500030517578	122.32305145263672	337306.0
2013-10-21	158.0	166.8000030517578	158.0	164.4499969482422	125.68587493896484	146191.0
2013-10-22	163.5	163.5	161.0	161.89999389648438	123.73698425292969	14807.0
2013-10-23	160.0500030517578	162.10000610351562	158.0	160.10000610351562	122.36127471923828	35733.0
2013-10-24	160.10000610351562	161.5	158.75	159.0500030517578	121.55877685546875	156363.0
2013-10-25	158.5500030517578	159.85000610351562	157.25	157.89999389648438	120.6798324584961	142772.0
2013-10-28	151.75	156.5	150.25	153.8000030517578	117.54631805419922	815866.0
2013-10-29	154.0	154.0	150.25	151.5	115.78846740722656	814819.0
2013-10-30	151.14999389648438	156.39999389648438	151.0	153.60000610351562	117.3934555053711	1747175.0
2013-10-31	153.0	169.0	151.39999389648438	164.85000610351562	125.99163055419922	651741.0
2013-11-01	160.5500030517578	167.8000030517578	160.5500030517578	162.10000610351562	123.88984680175781	362749.0
2013-11-05	160.60000610351562	163.75	155.10000610351562	160.9499969482422	123.01093292236328	713674.0
2013-11-06	159.0	169.75	158.0500030517578	165.1999969482422	126.25910186767578	687749.0
2013-11-07	167.89999389648438	169.39999389648438	165.5500030517578	168.0	128.39907836914062	112960.0
2013-11-08	169.8000030517578	172.0	166.0500030517578	167.3000030517578	127.86410522460938	215692.0
2013-11-11	169.8000030517578	169.8000030517578	158.5	159.75	122.09379577636719	140861.0
2013-11-12	158.0500030517578	162.9499969482422	153.10000610351562	154.25	117.8902359008789	293726.0
2013-11-13	151.3000030517578	158.4499969482422	151.3000030517578	155.3000030517578	118.69276428222656	742653.0
2013-11-14	152.64999389648438	158.6999969482422	152.60000610351562	157.8000030517578	120.60343933105469	244658.0
2013-11-18	154.5	160.1999969482422	154.5	159.0	121.52059173583984	838177.0
2013-11-19	156.64999389648438	162.85000610351562	156.4499969482422	157.4499969482422	120.33594512939453	27902.0
2013-11-20	156.5500030517578	159.8000030517578	156.5500030517578	158.10000610351562	120.8327407836914	20546.0
2013-11-21	157.10000610351562	159.64999389648438	157.0	158.89999389648438	121.44413757324219	176288.0
2013-11-22	158.5500030517578	159.75	158.5500030517578	159.14999389648438	121.63521575927734	98795.0
2013-11-25	159.14999389648438	163.64999389648438	158.0	162.0500030517578	123.85162353515625	81701.0
2013-11-26	161.0500030517578	162.75	159.5500030517578	160.60000610351562	122.74340057373047	36944.0
2013-11-27	159.5	162.0	158.25	159.0500030517578	121.55877685546875	248920.0
2013-11-28	157.5	160.5500030517578	156.0	156.14999389648438	119.34235382080078	41317.0
2013-11-29	156.4499969482422	159.0	156.4499969482422	158.14999389648438	120.87093353271484	24394.0
2013-12-02	158.0500030517578	160.39999389648438	157.0	158.4499969482422	121.10021209716797	75970.0
2013-12-03	157.0	161.8000030517578	157.0	160.0	122.28485107421875	91167.0
2013-12-04	160.60000610351562	168.6999969482422	159.75	163.64999389648438	125.0744857788086	320339.0
2013-12-05	163.5500030517578	167.89999389648438	163.0	166.0	126.87052917480469	283250.0
2013-12-06	167.89999389648438	175.39999389648438	162.0	172.10000610351562	131.53265380859375	580989.0
2013-12-09	172.6999969482422	180.0	172.5	176.9499969482422	135.23939514160156	344730.0
2013-12-10	176.9499969482422	182.0	172.25	179.85000610351562	137.45578002929688	490500.0
2013-12-11	182.14999389648438	189.89999389648438	181.10000610351562	184.89999389648438	141.3154296875	2444412.0
2013-12-12	184.0	185.5	175.0	179.0	136.80618286132812	631194.0
2013-12-13	177.0	178.9499969482422	172.1999969482422	173.5500030517578	132.64083862304688	37822.0
2013-12-16	169.75	175.64999389648438	169.75	173.35000610351562	132.48802185058594	24212.0
2013-12-17	175.0500030517578	177.4499969482422	175.0	175.5	134.1311798095703	288162.0
2013-12-18	175.0500030517578	176.9499969482422	175.0	175.10000610351562	133.82550048828125	63096.0
2013-12-19	175.5	178.8000030517578	174.9499969482422	177.0500030517578	135.31582641601562	72249.0
2013-12-20	175.0	178.0	172.3000030517578	175.6999969482422	134.28404235839844	426335.0
2013-12-23	174.1999969482422	179.75	166.8000030517578	169.85000610351562	129.81301879882812	6372955.0
2013-12-24	171.0	174.0	167.0	168.4499969482422	128.74302673339844	69478.0
2013-12-26	169.3000030517578	172.5	168.0	169.0	129.1633758544922	28204.0
2013-12-27	170.0	170.0	166.0	168.64999389648438	128.8958740234375	93082.0
2013-12-30	168.10000610351562	170.0	168.0	169.14999389648438	129.27801513671875	70211.0
2013-12-31	168.0	169.85000610351562	167.60000610351562	168.5500030517578	128.81947326660156	42516.0
2014-01-01	169.5	170.0	167.75	168.14999389648438	128.5137176513672	13233.0
2014-01-02	166.60000610351562	172.3000030517578	166.60000610351562	171.5	131.07406616210938	98992.0
2014-01-03	172.0	175.9499969482422	170.0	174.8000030517578	133.59622192382812	483177.0
2014-01-06	175.0	178.6999969482422	170.25	176.0500030517578	134.5515594482422	1127035.0
2014-01-07	176.1999969482422	180.0	173.85000610351562	174.8000030517578	133.59622192382812	81502.0
2014-01-08	174.9499969482422	177.9499969482422	173.1999969482422	176.9499969482422	135.23939514160156	58616.0
2014-01-09	175.10000610351562	178.14999389648438	175.10000610351562	177.1999969482422	135.43048095703125	52817.0
2014-01-10	177.89999389648438	178.5	168.60000610351562	177.75	135.85084533691406	611082.0
2014-01-13	176.0500030517578	178.5	175.0	176.39999389648438	134.8190155029297	22147.0
2014-01-14	177.89999389648438	179.8000030517578	174.0	175.25	133.9401092529297	20377.0
2014-01-15	172.6999969482422	176.89999389648438	172.6999969482422	174.89999389648438	133.672607421875	2272058.0
2014-01-16	176.5500030517578	176.5500030517578	170.0	172.8000030517578	132.06765747070312	618233.0
2014-01-17	170.1999969482422	173.64999389648438	165.39999389648438	171.89999389648438	131.37979125976562	476833.0
2014-01-20	166.25	170.4499969482422	166.0500030517578	167.60000610351562	128.09339904785156	62805.0
2014-01-21	166.1999969482422	168.0	165.35000610351562	166.9499969482422	127.59659576416016	40312.0
2014-01-22	165.25	169.5	164.0	165.39999389648438	126.41197967529297	14664.0
2014-01-23	161.60000610351562	171.4499969482422	161.60000610351562	168.0500030517578	128.4373016357422	2706015.0
2014-01-24	170.89999389648438	175.1999969482422	169.10000610351562	174.10000610351562	133.06117248535156	1690454.0
2014-01-27	175.0	175.10000610351562	166.0	167.75	128.20802307128906	736309.0
2014-01-28	168.0	173.64999389648438	167.5	171.75	131.26513671875	184255.0
2014-01-29	175.0	177.5500030517578	172.75	174.0	132.98477172851562	415425.0
2014-01-30	173.0	173.10000610351562	168.5	171.25	130.88299560546875	178340.0
2014-01-31	171.9499969482422	173.10000610351562	170.5	171.9499969482422	131.41799926757812	173173.0
2014-02-03	172.0	172.0	162.35000610351562	164.4499969482422	125.68587493896484	331524.0
2014-02-04	165.0	168.0	163.6999969482422	165.25	126.29730224609375	115192.0
2014-02-05	164.0500030517578	169.8000030517578	164.0500030517578	165.85000610351562	126.75586700439453	133255.0
2014-02-06	164.60000610351562	173.35000610351562	164.60000610351562	169.5	129.54550170898438	306438.0
2014-02-07	168.25	173.5	165.75	167.0500030517578	127.67302703857422	2720807.0
2014-02-10	167.9499969482422	169.5	164.5	165.75	126.6794662475586	1233008.0
2014-02-11	165.75	169.25	165.0	167.0	127.63481140136719	197195.0
2014-02-12	167.9499969482422	168.89999389648438	166.75	167.9499969482422	128.3608856201172	1988042.0
2014-02-13	167.0500030517578	168.64999389648438	165.5	168.35000610351562	128.6665802001953	349376.0
2014-02-14	168.0	174.3000030517578	167.89999389648438	172.75	132.02943420410156	2860468.0
2014-02-17	174.89999389648438	176.0	165.0	170.0	129.92764282226562	752568.0
2014-02-18	169.25	171.8000030517578	168.5500030517578	170.60000610351562	130.38621520996094	573261.0
2014-02-19	171.0	172.5	167.89999389648438	171.25	130.88299560546875	28736.0
2014-02-20	169.5500030517578	171.75	168.4499969482422	170.14999389648438	130.0422821044922	20110.0
2014-02-21	170.5	173.89999389648438	168.5	172.39999389648438	131.7619171142578	1377669.0
2014-02-24	169.1999969482422	173.4499969482422	169.1999969482422	171.5	131.07406616210938	771916.0
2014-02-25	170.25	172.5	170.0	171.85000610351562	131.34158325195312	1541690.0
2014-02-26	171.0	172.25	169.0	171.9499969482422	131.41799926757812	1497090.0
2014-02-28	172.0	181.8000030517578	172.0	179.8000030517578	137.4176025390625	1959185.0
2014-03-03	177.1999969482422	193.0	177.1999969482422	187.60000610351562	143.37896728515625	364203.0
2014-03-04	190.0	193.89999389648438	185.0500030517578	190.3000030517578	145.4425506591797	2440949.0
2014-03-05	197.5	214.0	197.0500030517578	201.5	154.0024871826172	2555115.0
2014-03-06	201.89999389648438	207.39999389648438	201.89999389648438	206.60000610351562	157.9003143310547	1575824.0
2014-03-07	209.89999389648438	215.0	202.39999389648438	205.4499969482422	157.02137756347656	390017.0
2014-03-10	202.0	214.0	202.0	211.89999389648438	161.9510040283203	991069.0
2014-03-11	211.89999389648438	213.9499969482422	204.0500030517578	210.89999389648438	161.1867218017578	1691837.0
2014-03-12	207.5	209.1999969482422	202.0	203.0	155.14891052246094	978724.0
2014-03-13	202.25	205.89999389648438	198.0	199.85000610351562	152.74142456054688	595835.0
2014-03-14	199.85000610351562	202.0	194.0	196.14999389648438	149.91358947753906	127283.0
2014-03-18	194.0	202.9499969482422	194.0	199.89999389648438	152.7796173095703	766649.0
2014-03-19	195.5	201.3000030517578	195.5	199.3000030517578	152.32107543945312	1091766.0
2014-03-20	197.3000030517578	199.75	195.5	196.1999969482422	149.95176696777344	116450.0
