Date	Open	High	Low	Close	Adj Close	Volume
2018-01-03	546.5	550.4000244140625	542.7000122070312	543.2999877929688	485.7520751953125	268930
2018-01-04	546.9500122070312	548.9500122070312	543.0	545.0	487.2720642089844	141406
2018-01-05	547.0	548.4000244140625	544.0	544.5499877929688	486.8697204589844	117128
2018-01-08	548.25	549.0	536.0999755859375	539.2000122070312	482.0863952636719	222070
2018-01-09	540.0499877929688	544.0	532.5	533.5499877929688	477.03485107421875	353555
2018-01-10	536.9000244140625	542.9000244140625	532.5999755859375	533.9500122070312	477.3924865722656	237548
2018-01-11	540.0	570.0	538.0	557.8499755859375	498.76092529296875	1219517
2018-01-12	562.6500244140625	569.7999877929688	553.2000122070312	556.1500244140625	497.2409973144531	600636
2018-01-15	558.0	560.0	552.0	556.9000244140625	497.9115905761719	233419
2018-01-16	561.0	570.0	548.3499755859375	552.0499877929688	493.5752868652344	430131
2018-01-17	553.4000244140625	555.2999877929688	540.0999755859375	549.8499755859375	491.6082763671875	140740
2018-01-18	552.0	559.7999877929688	538.9000244140625	540.9000244140625	483.6063537597656	267713
2018-01-19	543.8499755859375	561.4500122070312	540.4500122070312	559.4000244140625	500.146728515625	332439
2018-01-22	559.4000244140625	561.5499877929688	547.1500244140625	551.75	493.3070373535156	132882
2018-01-23	555.9000244140625	558.5	549.5	550.5999755859375	492.27886962890625	171881
2018-01-24	553.9000244140625	554.0	545.0999755859375	551.7000122070312	493.2623596191406	124370
2018-01-25	552.0	554.7000122070312	546.0	549.6500244140625	491.4295654296875	108635
2018-01-29	552.0	553.5	538.1500244140625	539.3499755859375	482.220458984375	199256
2018-01-30	541.0	549.0	534.0	535.2999877929688	478.5994873046875	314228
2018-01-31	536.2000122070312	546.5	532.0	537.7000122070312	480.7453308105469	219020
2018-02-01	538.9000244140625	542.9500122070312	530.8499755859375	535.9000244140625	479.13592529296875	121167
2018-02-02	531.5	534.7000122070312	511.0	520.2000122070312	465.09893798828125	269278
2018-02-05	514.0	529.4500122070312	505.04998779296875	522.4500122070312	467.1106262207031	201516
2018-02-06	505.0	527.7999877929688	500.0	518.4500122070312	463.5343017578125	255756
2018-02-07	529.7999877929688	534.9000244140625	525.0499877929688	528.1500244140625	472.2068786621094	191941
2018-02-08	533.7999877929688	539.7000122070312	529.0	530.4000244140625	474.21856689453125	183098
2018-02-09	528.0	536.0	521.0	531.5	475.2019958496094	149390
2018-02-12	532.5	539.5	529.0	536.4000244140625	479.5830078125	218614
2018-02-14	531.0999755859375	539.5	531.0999755859375	534.75	478.1077575683594	113967
2018-02-15	539.5999755859375	544.7000122070312	533.2000122070312	536.8499755859375	479.9852600097656	195806
2018-02-16	537.5	540.5999755859375	526.9500122070312	530.5499877929688	474.3526306152344	108099
2018-02-19	531.7999877929688	531.7999877929688	522.6500244140625	524.5499877929688	468.9881591796875	103155
2018-02-20	525.0	532.0	523.6500244140625	526.3499755859375	470.59747314453125	87933
2018-02-21	528.3499755859375	528.9000244140625	522.0999755859375	526.9500122070312	471.13397216796875	46037
2018-02-22	524.7000122070312	527.4000244140625	521.0	523.4500122070312	468.0046691894531	66319
2018-02-23	524.0	530.4500122070312	522.0999755859375	528.0499877929688	472.1174011230469	338421
2018-02-26	526.0	534.1500244140625	526.0	532.6500244140625	476.2301940917969	74163
2018-02-27	534.2999877929688	539.0	530.5499877929688	535.25	478.5547790527344	142148
2018-02-28	532.5	535.6500244140625	527.9000244140625	532.5	476.0960998535156	96545
2018-03-01	532.0	537.9000244140625	530.7000122070312	535.2000122070312	478.5101013183594	59160
2018-03-05	533.0	533.4000244140625	526.1500244140625	528.0499877929688	472.1174011230469	106667
2018-03-06	535.0	536.9500122070312	523.0	525.7999877929688	470.1057434082031	117396
2018-03-07	522.0	524.7999877929688	510.0	511.04998779296875	456.9180908203125	120332
2018-03-08	515.7999877929688	517.5999755859375	506.0	513.9000244140625	459.4662780761719	98760
2018-03-09	525.0	529.5	515.0499877929688	516.2000122070312	461.52264404296875	194759
2018-03-12	519.4000244140625	520.5499877929688	511.04998779296875	514.9000244140625	460.3603515625	92969
2018-03-13	514.0499877929688	517.5	511.0	512.5499877929688	458.25921630859375	106817
2018-03-14	512.7999877929688	512.7999877929688	505.20001220703125	507.95001220703125	454.1465148925781	104645
2018-03-15	507.95001220703125	517.4500122070312	505.1499938964844	506.25	452.6265563964844	163332
2018-03-16	507.8999938964844	515.9000244140625	506.95001220703125	514.3499755859375	459.8685607910156	172017
2018-03-19	514.3499755859375	515.7000122070312	501.0	503.54998779296875	450.2125244140625	205925
2018-03-20	503.5	507.8500061035156	502.0	502.25	449.05023193359375	65283
2018-03-21	503.0	510.8500061035156	503.0	504.04998779296875	450.6595764160156	182029
2018-03-22	503.95001220703125	506.70001220703125	497.75	498.29998779296875	445.51861572265625	250262
2018-03-23	493.8999938964844	497.0	485.20001220703125	487.95001220703125	436.2649841308594	144558
2018-03-26	487.95001220703125	489.95001220703125	480.0	483.3999938964844	432.1968994140625	186076
2018-03-27	487.95001220703125	497.45001220703125	483.5	495.20001220703125	442.74700927734375	146835
2018-03-28	493.8999938964844	503.8500061035156	484.1000061035156	502.3500061035156	449.1396484375	105705
2018-04-02	505.0	509.3500061035156	503.25	507.1499938964844	453.4312438964844	49085
2018-04-03	502.0	509.5	502.0	508.29998779296875	454.4593811035156	40115
2018-04-04	510.1000061035156	513.0	508.1499938964844	511.95001220703125	457.7227783203125	76765
2018-04-05	515.9000244140625	520.9500122070312	513.5	517.4500122070312	462.6402282714844	77993
2018-04-06	521.0	526.75	516.5499877929688	524.9000244140625	469.3011169433594	95484
2018-04-09	530.0	536.4000244140625	525.5	528.9000244140625	472.87744140625	128077
2018-04-10	531.9500122070312	534.5	515.0	516.7999877929688	462.05908203125	105217
2018-04-11	522.6500244140625	525.0999755859375	516.0	520.0499877929688	464.9648132324219	90762
2018-04-12	522.7999877929688	524.9000244140625	517.0999755859375	521.4500122070312	466.2165222167969	67551
2018-04-13	524.0	525.0	520.0	524.0499877929688	468.5411071777344	48695
2018-04-16	521.0	525.6500244140625	517.0499877929688	519.4500122070312	464.4283752441406	55213
2018-04-17	520.5999755859375	523.5999755859375	519.0999755859375	520.1500244140625	465.05426025390625	61558
2018-04-18	519.0	529.25	519.0	526.75	470.95513916015625	51685
2018-04-19	529.0999755859375	531.9500122070312	526.0	530.0	473.8608703613281	64268
2018-04-20	529.0	533.25	526.0	530.3499755859375	474.1737976074219	66012
2018-04-23	527.0499877929688	542.0	522.0499877929688	539.9000244140625	482.71221923828125	128882
2018-04-24	541.7999877929688	544.0	533.2000122070312	536.4000244140625	479.5830078125	71677
2018-04-25	535.0	540.0	532.0	535.1500244140625	478.46539306640625	52600
2018-04-26	538.75	544.2000122070312	526.1500244140625	537.75	480.7900085449219	85851
2018-04-27	544.0	544.0	530.0	530.9500122070312	474.71026611328125	74304
2018-04-30	534.7000122070312	539.5	528.0	530.9500122070312	474.71026611328125	51408
2018-05-02	530.0	533.9000244140625	523.0	526.2000122070312	470.4634094238281	35009
2018-05-03	533.0	533.0	520.2000122070312	522.6500244140625	467.2894287109375	29090
2018-05-04	524.2000122070312	528.5	515.0	517.5499877929688	462.7296142578125	54588
2018-05-07	518.2000122070312	526.8499755859375	517.0999755859375	521.5	466.26123046875	59533
2018-05-08	523.5	527.0	518.5499877929688	522.5499877929688	467.20001220703125	40677
2018-05-09	522.0	524.2000122070312	519.4000244140625	521.9000244140625	466.618896484375	35940
2018-05-10	522.9500122070312	522.9500122070312	511.5	514.2999877929688	459.8238525390625	40465
2018-05-11	516.0	519.1500244140625	501.0	503.8500061035156	450.48077392578125	58934
2018-05-14	503.8500061035156	510.8999938964844	495.0	498.1499938964844	445.384521484375	60862
2018-05-15	500.8999938964844	507.0	486.0	488.3999938964844	436.667236328125	111363
2018-05-16	490.8999938964844	493.0	475.20001220703125	484.6000061035156	433.269775390625	186370
2018-05-17	485.04998779296875	494.0	483.1499938964844	489.8500061035156	437.9637145996094	102226
2018-05-18	486.3999938964844	495.0	481.0	483.45001220703125	432.24163818359375	57853
2018-05-21	481.04998779296875	486.70001220703125	478.5	479.54998779296875	428.75469970703125	82905
2018-05-22	480.0	484.95001220703125	479.0	481.20001220703125	430.22991943359375	78011
2018-05-23	482.5	488.95001220703125	475.0	479.25	428.4864807128906	96771
2018-05-24	485.8999938964844	487.8500061035156	481.29998779296875	484.5	433.18035888671875	82921
2018-05-25	514.4000244140625	514.9500122070312	496.6000061035156	505.79998779296875	452.2242126464844	508328
2018-05-28	510.3999938964844	514.0	509.0	510.3500061035156	456.2922668457031	63543
2018-05-29	513.3499755859375	513.3499755859375	504.5	506.25	452.6265563964844	101081
2018-05-30	505.95001220703125	510.0	501.1000061035156	504.0	450.6148986816406	52104
2018-05-31	506.1000061035156	517.7999877929688	495.0	504.29998779296875	450.8830871582031	200172
2018-06-01	510.0	514.1500244140625	496.29998779296875	498.3500061035156	445.5633544921875	63476
2018-06-04	500.0	502.20001220703125	484.0	485.5	434.0744934082031	77262
2018-06-05	489.6499938964844	489.6499938964844	468.1000061035156	469.8999938964844	420.1268310546875	153016
2018-06-06	470.8500061035156	478.1000061035156	468.54998779296875	475.3500061035156	424.9996032714844	96658
2018-06-07	483.6499938964844	489.0	480.25	484.95001220703125	433.5827331542969	57428
2018-06-08	481.1000061035156	487.0	478.0	480.45001220703125	429.5593566894531	260305
2018-06-11	484.75	484.75	478.20001220703125	479.3999938964844	428.6205749511719	78606
2018-06-12	481.0	483.04998779296875	474.0	475.8999938964844	425.4913330078125	123267
2018-06-13	476.0	478.0	468.95001220703125	470.20001220703125	420.3951110839844	116102
2018-06-14	473.70001220703125	474.1000061035156	469.0	470.1499938964844	420.3503723144531	205834
2018-06-15	473.8500061035156	473.8500061035156	469.0	469.75	419.9927062988281	178087
2018-06-18	472.1000061035156	473.45001220703125	465.04998779296875	466.8500061035156	417.3999328613281	451657
2018-06-19	466.0	468.8500061035156	460.25	461.45001220703125	412.5718994140625	302828
2018-06-20	469.3999938964844	469.3999938964844	458.1499938964844	459.1000061035156	410.4708251953125	53755
2018-06-21	460.45001220703125	461.04998779296875	450.0	450.45001220703125	402.737060546875	239109
2018-06-22	450.5	453.8999938964844	446.1499938964844	447.8999938964844	400.4571228027344	74720
2018-06-25	448.79998779296875	452.0	445.0	446.3999938964844	399.11602783203125	198520
2018-06-26	446.3999938964844	447.1000061035156	440.0	442.6499938964844	395.76324462890625	69370
2018-06-27	444.45001220703125	444.8999938964844	430.20001220703125	437.3500061035156	391.0246276855469	92049
2018-06-28	437.3999938964844	441.0	430.1000061035156	436.75	390.4881896972656	65504
2018-06-29	441.95001220703125	444.3999938964844	437.04998779296875	441.04998779296875	394.33270263671875	72670
2018-07-02	444.0	444.0	434.6000061035156	435.70001220703125	389.5494079589844	45049
2018-07-03	438.0	439.5	433.5	434.95001220703125	388.8788757324219	32234
2018-07-04	432.0	438.75	432.0	432.75	386.911865234375	43607
2018-07-05	432.75	440.04998779296875	431.6499938964844	432.5	386.6883850097656	110136
2018-07-06	434.0	434.0	426.0	427.6000061035156	382.3074035644531	88707
2018-07-09	430.04998779296875	433.0	426.25	427.75	382.4414978027344	74435
2018-07-10	428.20001220703125	457.95001220703125	428.20001220703125	445.95001220703125	398.71368408203125	970680
2018-07-11	442.6000061035156	456.95001220703125	442.6000061035156	445.79998779296875	398.57958984375	88747
2018-07-12	449.1000061035156	449.8999938964844	441.1499938964844	443.8500061035156	396.8361511230469	50613
2018-07-13	442.0	444.5	435.79998779296875	438.6000061035156	392.1422119140625	41946
2018-07-16	445.0	446.5	428.5	431.70001220703125	385.9731140136719	98708
2018-07-17	429.95001220703125	435.0	427.04998779296875	430.3500061035156	384.76611328125	60595
2018-07-18	432.8999938964844	434.79998779296875	427.04998779296875	429.04998779296875	383.6037902832031	37238
2018-07-19	429.0	430.6499938964844	425.0	425.75	380.6533508300781	41518
2018-07-20	425.8999938964844	428.20001220703125	424.04998779296875	425.54998779296875	380.4745178222656	44189
2018-07-23	426.8999938964844	442.0	426.8500061035156	436.0	389.8175964355469	66609
2018-07-24	439.6000061035156	439.6000061035156	431.3500061035156	432.1499938964844	386.3754577636719	65319
2018-07-25	434.79998779296875	442.0	433.5	435.1499938964844	389.0577087402344	94362
2018-07-26	436.8500061035156	452.0	434.54998779296875	445.3999938964844	398.2219543457031	69294
2018-07-27	447.95001220703125	451.20001220703125	443.0	444.3999938964844	397.327880859375	41010
2018-07-30	442.29998779296875	453.0	442.0	444.1000061035156	397.05963134765625	82446
2018-07-31	449.1000061035156	454.79998779296875	449.1000061035156	451.1000061035156	403.3182373046875	151836
2018-08-01	452.0	455.79998779296875	452.0	454.3500061035156	406.2239685058594	46674
2018-08-02	454.75	457.79998779296875	452.54998779296875	453.75	405.6875	82983
2018-08-03	457.75	460.75	456.1000061035156	457.79998779296875	409.3085021972656	107603
2018-08-06	444.1000061035156	451.8999938964844	440.3999938964844	448.20001220703125	411.5120544433594	71508
2018-08-07	449.70001220703125	460.79998779296875	448.20001220703125	455.29998779296875	418.0308837890625	97795
2018-08-08	457.79998779296875	458.0	452.6499938964844	455.0	417.75543212890625	91571
2018-08-09	455.0	460.0	453.1000061035156	456.8999938964844	419.4999084472656	95093
2018-08-10	455.0	460.0	452.0	453.75	416.6077575683594	56687
2018-08-13	453.0	462.95001220703125	450.0	457.75	420.2803649902344	71966
2018-08-14	456.1000061035156	457.0	439.0	441.1000061035156	404.9932556152344	155968
2018-08-16	441.1000061035156	443.45001220703125	435.0	435.6499938964844	399.9893493652344	65535
2018-08-17	438.79998779296875	445.0	432.54998779296875	444.0	407.6558532714844	186913
2018-08-20	444.5	446.95001220703125	435.1000061035156	437.3999938964844	401.5960998535156	126747
2018-08-21	437.3999938964844	442.5	437.0	437.45001220703125	401.64202880859375	51443
2018-08-23	438.0	442.0	432.79998779296875	434.0	398.47442626953125	73474
2018-08-24	434.0	438.0	427.3500061035156	428.1000061035156	393.0574035644531	90423
2018-08-27	432.0	434.5	429.0	429.25	394.1132507324219	92308
2018-08-28	430.04998779296875	431.1499938964844	425.0	425.45001220703125	390.6242980957031	70973
2018-08-29	427.54998779296875	429.6499938964844	424.0	424.95001220703125	390.16522216796875	104904
2018-08-30	427.0	428.0	421.3500061035156	421.8500061035156	387.3190002441406	91507
2018-08-31	423.5	423.5	421.0	422.54998779296875	387.9617004394531	183289
2018-09-03	423.3999938964844	426.0	420.3999938964844	421.0	386.5385437011719	120221
2018-09-04	423.79998779296875	423.79998779296875	417.6000061035156	418.3999938964844	384.1513671875	65898
2018-09-05	429.0	433.0	418.70001220703125	420.1000061035156	385.71221923828125	242299
2018-09-06	423.25	423.25	418.1499938964844	418.8500061035156	384.5645446777344	172555
2018-09-07	420.0	430.0	415.0	423.8500061035156	389.1552734375	136262
2018-09-10	427.8999938964844	431.0	422.3500061035156	423.70001220703125	389.0175476074219	78174
2018-09-11	427.8500061035156	428.0	417.79998779296875	418.70001220703125	384.4268493652344	55742
2018-09-12	418.0	420.54998779296875	413.0	417.04998779296875	382.911865234375	62788
2018-09-14	419.04998779296875	422.95001220703125	418.1499938964844	419.29998779296875	384.97772216796875	55070
2018-09-17	425.0	425.0	419.0	420.8500061035156	386.40081787109375	71640
2018-09-18	420.5	421.3500061035156	411.45001220703125	412.1000061035156	378.3670959472656	73877
2018-09-19	414.6000061035156	414.6000061035156	405.20001220703125	406.20001220703125	372.9500427246094	71226
2018-09-21	412.79998779296875	421.95001220703125	398.0	416.95001220703125	382.8200988769531	445309
2018-09-24	429.0	435.0	412.3999938964844	413.3500061035156	379.5147399902344	232635
2018-09-25	413.5	417.0	409.54998779296875	412.79998779296875	379.009765625	65545
2018-09-26	414.0	417.95001220703125	398.25	400.04998779296875	367.3034362792969	252128
2018-09-27	402.0	405.8500061035156	398.0	399.6000061035156	366.8902893066406	67324
2018-09-28	402.8999938964844	402.8999938964844	388.0	390.1000061035156	358.16790771484375	126526
2018-10-01	380.79998779296875	390.0	378.0	387.70001220703125	355.9643859863281	77179
2018-10-03	388.0	401.0	385.0	396.6499938964844	364.1817626953125	102472
2018-10-04	393.8999938964844	393.8999938964844	384.6000061035156	386.1499938964844	354.5412292480469	84787
2018-10-05	385.0	390.25	379.04998779296875	380.75	349.583251953125	114708
2018-10-08	380.75	387.8999938964844	368.6000061035156	369.6000061035156	339.3459777832031	150346
2018-10-09	368.0	369.8500061035156	356.04998779296875	358.45001220703125	329.1086730957031	95209
2018-10-10	364.0	373.0	362.20001220703125	368.95001220703125	338.7491760253906	133503
2018-10-11	367.95001220703125	382.0	363.1000061035156	379.70001220703125	348.6192321777344	206225
2018-10-12	385.0	398.79998779296875	383.0	395.1499938964844	362.8045349121094	168336
2018-10-15	400.0	409.25	400.0	401.8999938964844	369.0019836425781	149865
2018-10-16	405.0	408.0	393.95001220703125	399.75	367.02801513671875	176398
2018-10-17	402.5	404.0	385.0	387.75	356.0102844238281	529391
2018-10-19	386.5	395.3500061035156	380.5	389.1499938964844	357.295654296875	274164
2018-10-22	391.0	393.0	384.0	384.8999938964844	353.3935546875	90949
2018-10-23	384.79998779296875	387.8500061035156	378.0	379.5	348.4355773925781	101609
2018-10-24	384.0	385.0	379.04998779296875	380.04998779296875	348.9405212402344	71062
2018-10-25	380.0	384.6000061035156	377.5	380.45001220703125	349.30780029296875	75862
2018-10-26	382.3500061035156	383.8500061035156	377.0	379.3999938964844	348.34375	131772
2018-10-29	381.25	391.0	379.0	385.1000061035156	353.5771789550781	154195
2018-10-30	380.3500061035156	382.95001220703125	376.54998779296875	381.29998779296875	350.0882263183594	85414
2018-10-31	382.8999938964844	407.70001220703125	375.1000061035156	387.0	355.3216552734375	837387
2018-11-01	391.0	395.79998779296875	383.5	389.75	357.8465576171875	311539
2018-11-02	394.0	395.25	388.0	389.29998779296875	357.4333801269531	132865
2018-11-05	393.0	393.8999938964844	385.8500061035156	387.1499938964844	355.4593811035156	75004
2018-11-06	389.04998779296875	389.95001220703125	384.8999938964844	385.79998779296875	354.2198791503906	48092
2018-11-07	388.0	389.8500061035156	386.70001220703125	388.20001220703125	356.4234619140625	18966
2018-11-09	388.8999938964844	390.8500061035156	385.1000061035156	386.95001220703125	355.2757568359375	237876
2018-11-12	390.0	390.0	384.0	385.04998779296875	353.5312805175781	46112
2018-11-13	385.0	385.95001220703125	381.29998779296875	382.0	350.73095703125	59982
2018-11-14	383.0	384.8500061035156	381.0	381.6000061035156	350.3636779785156	41562
2018-11-15	382.95001220703125	385.0	381.1000061035156	382.3500061035156	351.05230712890625	44000
2018-11-16	384.1000061035156	387.0	381.20001220703125	382.79998779296875	351.4654541015625	41348
2018-11-19	382.79998779296875	389.0	382.54998779296875	384.04998779296875	352.6131286621094	58467
2018-11-20	384.04998779296875	386.95001220703125	378.0	380.1000061035156	348.9864807128906	88804
2018-11-21	380.20001220703125	382.25	377.25	378.04998779296875	347.1042785644531	34270
2018-11-22	378.79998779296875	381.0	376.79998779296875	377.54998779296875	346.64520263671875	28552
2018-11-26	383.8999938964844	404.0	382.79998779296875	387.1000061035156	355.4134521484375	256574
2018-11-27	390.0	390.0	384.25	385.04998779296875	353.5312805175781	83925
2018-11-28	386.95001220703125	393.45001220703125	377.0	379.79998779296875	348.71099853515625	104474
2018-11-29	381.8999938964844	381.8999938964844	377.75	379.6499938964844	348.5732727050781	52091
