Date	Open	High	Low	Close	Adj Close	Volume
2002-10-01	49.5	50.224998474121094	48.07500076293945	49.17499923706055	38.84253692626953	203808
2002-10-03	49.0	49.775001525878906	48.95000076293945	49.25	38.90177536010742	167462
2002-10-04	49.0	49.625	48.54999923706055	49.0	38.704307556152344	132824
2002-10-07	49.25	49.974998474121094	48.5	49.67499923706055	39.237483978271484	102140
2002-10-08	50.0	50.349998474121094	49.54999923706055	49.974998474121094	39.47444534301758	119136
2002-10-09	50.25	50.67499923706055	49.375	49.42499923706055	39.040008544921875	102938
2002-10-10	49.474998474121094	49.599998474121094	48.25	49.275001525878906	38.92152404785156	72740
2002-10-11	49.54999923706055	50.150001525878906	49.375	49.474998474121094	39.07950210571289	67306
2002-10-14	49.5	50.0	49.375	49.82500076293945	39.35594940185547	79978
2002-10-16	50.625	50.625	48.79999923706055	49.32500076293945	38.96102523803711	98804
2002-10-17	49.125	49.5	49.0	49.29999923706055	38.94126510620117	35772
2002-10-18	49.25	50.099998474121094	49.25	49.900001525878906	39.41520690917969	81366
2002-10-21	50.474998474121094	50.474998474121094	49.0	49.224998474121094	38.88203430175781	133384
2002-10-22	49.625	49.724998474121094	49.0	49.5	39.09925842285156	77870
2002-10-23	50.0	50.0	49.099998474121094	49.42499923706055	39.040008544921875	38300
2002-10-24	49.82500076293945	49.82500076293945	49.5	49.525001525878906	39.11899185180664	69972
2002-10-25	49.5	49.67499923706055	48.54999923706055	49.275001525878906	38.92152404785156	86344
2002-10-28	49.5	49.92499923706055	48.92499923706055	49.29999923706055	38.94126510620117	72538
2002-10-29	49.724998474121094	50.0	49.275001525878906	49.875	39.39545440673828	48496
2002-10-30	50.0	51.95000076293945	49.650001525878906	49.849998474121094	39.375709533691406	315510
2002-10-31	50.375	50.375	49.275001525878906	49.42499923706055	39.040008544921875	119136
2002-11-01	49.900001525878906	49.900001525878906	49.04999923706055	49.54999923706055	39.13873291015625	56124
2002-11-04	50.5	50.5	49.349998474121094	49.79999923706055	39.336212158203125	34552
2002-11-05	50.349998474121094	50.45000076293945	49.349998474121094	49.525001525878906	39.11899185180664	50606
2002-11-07	50.0	50.0	49.25	49.724998474121094	39.2769775390625	87402
2002-11-08	49.07500076293945	50.0	49.07500076293945	49.57500076293945	39.15849685668945	69250
2002-11-11	49.20000076293945	50.224998474121094	49.20000076293945	49.599998474121094	39.1782341003418	39558
2002-11-12	49.525001525878906	49.95000076293945	49.349998474121094	49.474998474121094	39.07950210571289	108712
2002-11-13	49.349998474121094	49.67499923706055	49.349998474121094	49.42499923706055	39.040008544921875	79188
2002-11-14	49.525001525878906	51.849998474121094	49.525001525878906	49.70000076293945	39.257225036621094	399754
2002-11-15	50.0	50.5	49.32500076293945	49.5	39.09925842285156	104742
2002-11-18	50.0	50.025001525878906	49.349998474121094	49.724998474121094	39.2769775390625	102794
2002-11-20	49.95000076293945	50.25	49.525001525878906	49.67499923706055	39.237483978271484	133820
2002-11-21	49.95000076293945	50.20000076293945	49.54999923706055	49.70000076293945	39.257225036621094	131918
2002-11-22	49.75	52.54999923706055	49.625	51.67499923706055	40.81724548339844	926580
2002-11-25	52.900001525878906	53.724998474121094	51.54999923706055	52.04999923706055	41.11345672607422	571814
2002-11-26	52.724998474121094	53.0	51.82500076293945	52.125	41.17269515991211	229058
2002-11-27	51.775001525878906	52.275001525878906	50.625	50.875	40.185340881347656	145042
2002-11-28	51.75	51.92499923706055	50.625	50.974998474121094	40.26433181762695	120710
2002-11-29	52.04999923706055	53.224998474121094	51.775001525878906	52.099998474121094	41.15294647216797	451952
2002-12-02	52.75	56.349998474121094	52.75	55.75	44.03602981567383	908158
2002-12-03	57.5	57.5	52.75	53.525001525878906	42.27853012084961	533918
2002-12-04	54.0	54.70000076293945	53.04999923706055	53.29999923706055	42.10081100463867	194066
2002-12-05	53.5	54.75	53.375	53.849998474121094	42.535247802734375	224778
2002-12-06	54.70000076293945	54.95000076293945	53.650001525878906	53.900001525878906	42.57474136352539	150182
2002-12-09	54.625	57.0	53.775001525878906	54.400001525878906	42.96967697143555	417802
2002-12-10	53.0	54.150001525878906	52.57500076293945	53.849998474121094	42.535247802734375	121290
2002-12-11	54.42499923706055	54.42499923706055	53.25	53.45000076293945	42.219295501708984	103306
2002-12-12	54.0	54.0	52.5	52.70000076293945	41.62688446044922	102888
2002-12-13	53.375	55.400001525878906	52.79999923706055	54.349998474121094	42.9301872253418	358674
2002-12-16	55.45000076293945	55.45000076293945	53.525001525878906	53.67499923706055	42.39701843261719	196428
2002-12-17	53.974998474121094	53.974998474121094	52.54999923706055	52.92499923706055	41.80459976196289	116300
2002-12-18	53.20000076293945	53.400001525878906	52.54999923706055	52.79999923706055	41.705875396728516	112920
2002-12-19	53.0	53.349998474121094	52.5	52.599998474121094	41.54788589477539	136008
2002-12-20	52.95000076293945	53.25	52.0	52.32500076293945	41.33066177368164	152990
2002-12-23	52.75	53.70000076293945	52.70000076293945	53.04999923706055	41.90333557128906	118408
2002-12-24	53.45000076293945	54.20000076293945	52.849998474121094	53.625	42.35752487182617	117772
2002-12-26	53.525001525878906	54.42499923706055	53.099998474121094	53.29999923706055	42.10081100463867	128490
2002-12-27	53.650001525878906	54.17499923706055	53.150001525878906	53.474998474121094	42.23904037475586	149740
2002-12-30	53.32500076293945	53.32500076293945	52.67499923706055	52.875	41.76510238647461	43166
2002-12-31	53.0	53.32500076293945	52.42499923706055	52.67499923706055	41.60713195800781	98362
2003-01-01	53.04999923706055	53.25	52.75	52.92499923706055	41.80459976196289	58996
2003-01-02	53.349998474121094	55.25	52.650001525878906	54.04999923706055	42.69322967529297	279712
2003-01-03	55.0	55.04999923706055	54.20000076293945	54.400001525878906	42.96967697143555	219070
2003-01-06	54.95000076293945	56.0	54.375	54.900001525878906	43.364627838134766	287006
2003-01-07	55.45000076293945	56.0	54.900001525878906	55.625	43.937286376953125	242170
2003-01-08	56.5	57.849998474121094	56.32500076293945	57.025001525878906	45.04311752319336	374436
2003-01-09	57.0	57.0	56.0	56.349998474121094	44.509952545166016	159622
2003-01-10	56.5	56.95000076293945	55.0	55.150001525878906	43.56209945678711	174612
2003-01-13	55.92499923706055	55.92499923706055	55.20000076293945	55.349998474121094	43.72007751464844	57008
2003-01-14	55.599998474121094	55.95000076293945	54.900001525878906	55.025001525878906	43.46335983276367	49866
2003-01-15	55.29999923706055	55.45000076293945	54.599998474121094	55.125	43.54234313964844	76232
2003-01-16	55.45000076293945	55.67499923706055	54.875	54.95000076293945	43.404117584228516	66354
2003-01-17	55.25	56.29999923706055	55.125	55.400001525878906	43.75956726074219	167780
2003-01-20	55.349998474121094	55.5	54.025001525878906	54.275001525878906	42.87095260620117	57566
2003-01-21	54.0	56.25	54.0	55.025001525878906	43.46335983276367	135194
2003-01-22	55.349998474121094	55.375	54.5	54.92499923706055	43.384376525878906	48802
2003-01-23	55.0	55.0	53.875	54.125	42.75246047973633	89276
2003-01-24	53.5	54.95000076293945	53.0	53.82500076293945	42.515499114990234	104528
2003-01-27	54.099998474121094	54.099998474121094	52.25	52.45000076293945	41.42940902709961	114260
2003-01-28	51.5	52.599998474121094	50.5	51.599998474121094	40.75800704956055	163944
2003-01-29	52.025001525878906	52.025001525878906	51.099998474121094	51.474998474121094	40.65926742553711	91484
2003-01-30	51.5	51.875	50.0	51.04999923706055	40.32357406616211	183306
2003-01-31	50.599998474121094	51.099998474121094	50.099998474121094	50.32500076293945	39.75090789794922	48376
2003-02-03	50.474998474121094	51.150001525878906	50.474998474121094	50.95000076293945	40.24457931518555	53368
2003-02-04	51.375	51.95000076293945	50.75	50.875	40.185340881347656	97538
2003-02-05	51.75	51.75	50.525001525878906	51.07500076293945	40.34331512451172	32740
2003-02-06	50.349998474121094	51.32500076293945	50.275001525878906	50.474998474121094	39.869384765625	82012
2003-02-07	50.75	50.75	50.0	50.099998474121094	39.573177337646484	70978
2003-02-10	50.25	50.32500076293945	49.525001525878906	49.650001525878906	39.21773147583008	112800
2003-02-11	50.0	50.75	49.75	50.650001525878906	40.00762176513672	67374
2003-02-12	50.75	51.20000076293945	49.75	49.900001525878906	39.41520690917969	72188
2003-02-14	49.875	49.875	48.875	49.04999923706055	38.74380874633789	69148
2003-02-17	49.82500076293945	50.5	49.82500076293945	50.025001525878906	39.513946533203125	44172
2003-02-18	50.45000076293945	50.92499923706055	49.849998474121094	49.974998474121094	39.47444534301758	96892
2003-02-19	50.04999923706055	50.625	49.75	49.92499923706055	39.43495178222656	53366
2003-02-20	49.79999923706055	50.0	49.25	49.57500076293945	39.15849685668945	60912
2003-02-21	49.599998474121094	49.900001525878906	49.5	49.67499923706055	39.237483978271484	63190
2003-02-24	51.400001525878906	51.400001525878906	49.79999923706055	49.95000076293945	39.454708099365234	55202
2003-02-25	50.0	53.0	50.0	51.375	40.580284118652344	270462
2003-02-26	51.70000076293945	51.75	50.650001525878906	50.92499923706055	40.22483444213867	61358
2003-02-27	50.92499923706055	51.45000076293945	49.849998474121094	49.974998474121094	39.47444534301758	111678
2003-02-28	50.525001525878906	57.75	50.525001525878906	56.54999923706055	44.667930603027344	3377048
2003-03-03	58.5	58.5	54.5	55.025001525878906	43.46335983276367	1389950
2003-03-04	55.0	55.0	52.75	53.20000076293945	42.021820068359375	438578
2003-03-05	53.20000076293945	54.099998474121094	52.275001525878906	53.29999923706055	42.10081100463867	752064
2003-03-06	53.5	54.20000076293945	52.775001525878906	52.974998474121094	41.84410095214844	361532
2003-03-07	52.75	53.224998474121094	48.599998474121094	49.375	39.00051498413086	722884
2003-03-10	49.92499923706055	50.95000076293945	48.75	49.07500076293945	38.76355743408203	270100
2003-03-11	49.099998474121094	49.724998474121094	48.025001525878906	49.32500076293945	38.96102523803711	255788
2003-03-12	49.849998474121094	52.95000076293945	49.54999923706055	50.79999923706055	40.126094818115234	982418
2003-03-13	51.0	51.70000076293945	50.625	50.900001525878906	40.20509338378906	460392
2003-03-17	50.5	50.5	49.07500076293945	49.67499923706055	39.237483978271484	310246
2003-03-19	52.5	52.5	49.275001525878906	49.625	39.19798278808594	213574
2003-03-20	50.0	50.849998474121094	49.25	50.474998474121094	39.869384765625	283416
2003-03-21	50.04999923706055	50.79999923706055	50.04999923706055	50.45000076293945	39.849639892578125	183936
2003-03-24	50.650001525878906	50.650001525878906	49.025001525878906	49.224998474121094	38.88203430175781	114886
2003-03-25	49.25	49.5	48.75	49.0	38.704307556152344	146572
2003-03-26	50.95000076293945	52.0	48.5	48.67499923706055	38.447593688964844	177470
2003-03-27	48.75	49.25	48.400001525878906	48.599998474121094	38.38835144042969	103302
2003-03-28	49.25	52.375	48.025001525878906	48.275001525878906	38.13165283203125	116038
2003-03-31	48.5	48.5	46.125	46.275001525878906	36.551876068115234	158190
2003-04-01	46.25	47.75	46.0	47.07500076293945	37.18379211425781	107636
2003-04-02	47.67499923706055	48.224998474121094	47.45000076293945	48.099998474121094	37.99341583251953	69440
2003-04-03	48.5	49.0	48.29999923706055	48.70000076293945	38.46734619140625	116668
2003-04-04	48.79999923706055	49.95000076293945	48.5	49.775001525878906	39.316471099853516	196376
2003-04-07	50.25	50.67499923706055	49.75	49.974998474121094	39.47444534301758	214824
2003-04-08	49.75	49.974998474121094	49.25	49.45000076293945	39.059757232666016	122286
2003-04-09	49.42499923706055	49.42499923706055	48.04999923706055	48.275001525878906	38.13165283203125	153914
2003-04-10	48.29999923706055	48.70000076293945	47.125	47.375	37.42074203491211	130488
2003-04-11	47.25	48.04999923706055	47.25	47.849998474121094	37.795936584472656	98920
2003-04-15	49.0	49.0	48.25	48.625	38.40810012817383	69262
2003-04-16	48.75	49.125	48.375	49.0	38.704307556152344	66240
2003-04-17	48.875	49.04999923706055	48.275001525878906	48.95000076293945	38.6648063659668	117908
2003-04-21	49.45000076293945	49.45000076293945	48.70000076293945	48.900001525878906	38.62532043457031	101534
2003-04-22	49.349998474121094	49.5	48.875	49.42499923706055	39.040008544921875	166922
2003-04-23	49.875	49.95000076293945	49.25	49.29999923706055	38.94126510620117	136296
2003-04-24	49.32500076293945	49.45000076293945	48.75	48.875	38.60557556152344	97660
2003-04-25	48.974998474121094	49.099998474121094	48.5	48.849998474121094	38.585819244384766	104610
2003-04-28	48.875	49.0	48.54999923706055	48.70000076293945	38.46734619140625	101294
2003-04-29	49.45000076293945	49.45000076293945	48.349998474121094	48.45000076293945	38.269874572753906	104826
2003-04-30	48.75	48.75	47.92499923706055	48.224998474121094	38.09214782714844	73814
2003-05-02	48.5	49.0	48.29999923706055	48.724998474121094	38.48708724975586	94676
2003-05-05	49.349998474121094	49.349998474121094	48.54999923706055	48.974998474121094	38.68455505371094	152352
2003-05-06	49.5	51.5	48.974998474121094	50.92499923706055	40.22483444213867	374710
2003-05-07	51.95000076293945	52.150001525878906	50.375	50.625	39.987876892089844	351456
2003-05-08	50.67499923706055	50.67499923706055	49.42499923706055	49.775001525878906	39.316471099853516	125452
2003-05-09	49.95000076293945	51.29999923706055	49.25	50.400001525878906	39.81013870239258	212068
2003-05-12	50.5	50.900001525878906	49.79999923706055	49.95000076293945	39.454708099365234	171770
2003-05-13	50.0	51.5	49.79999923706055	50.724998474121094	40.066856384277344	267760
2003-05-14	51.5	52.45000076293945	50.95000076293945	51.95000076293945	41.034454345703125	363870
2003-05-15	52.42499923706055	55.0	52.17499923706055	54.650001525878906	43.16715621948242	748682
2003-05-16	55.70000076293945	55.75	53.275001525878906	54.125	42.75246047973633	368440
2003-05-19	54.224998474121094	56.224998474121094	53.125	53.5	42.25878143310547	469974
2003-05-20	53.650001525878906	54.5	52.375	53.400001525878906	42.17980194091797	267914
2003-05-21	54.20000076293945	54.45000076293945	52.400001525878906	52.67499923706055	41.60713195800781	238916
2003-05-22	52.875	53.42499923706055	51.625	51.900001525878906	40.994972229003906	177542
2003-05-23	52.5	52.5	51.5	52.025001525878906	41.09370422363281	170774
2003-05-26	52.5	54.20000076293945	52.0	53.650001525878906	42.37727355957031	207880
2003-05-27	54.0	55.224998474121094	52.79999923706055	53.17499923706055	42.002071380615234	288962
2003-05-28	53.5	54.75	53.0	54.025001525878906	42.67347717285156	235320
2003-05-29	54.92499923706055	57.5	54.25	56.82500076293945	44.88515090942383	863634
2003-05-30	57.5	59.900001525878906	57.5	59.375	46.899349212646484	1081714
2003-06-02	60.0	61.775001525878906	57.625	58.724998474121094	46.385921478271484	696368
2003-06-03	59.0	59.75	57.775001525878906	59.07500076293945	46.662391662597656	279452
2003-06-04	60.0	61.0	58.5	58.95000076293945	46.56365203857422	346542
2003-06-05	59.45000076293945	59.92499923706055	58.0	58.45000076293945	46.1687126159668	245692
2003-06-06	58.95000076293945	59.17499923706055	57.54999923706055	58.0	45.813262939453125	193744
2003-06-09	58.400001525878906	59.75	58.0	58.400001525878906	46.12921905517578	223160
2003-06-10	58.95000076293945	58.95000076293945	56.04999923706055	56.57500076293945	44.68767166137695	220944
2003-06-11	56.75	58.0	56.5	57.125	45.12211227416992	186640
2003-06-12	57.5	57.900001525878906	57.04999923706055	57.275001525878906	45.240604400634766	104744
2003-06-13	57.5	58.95000076293945	57.025001525878906	57.75	45.61579513549805	175180
2003-06-16	57.900001525878906	58.20000076293945	56.625	56.92499923706055	44.964134216308594	122560
2003-06-17	58.0	59.45000076293945	57.20000076293945	58.724998474121094	46.385921478271484	362330
2003-06-18	59.5	60.95000076293945	58.75	59.375	46.899349212646484	686156
2003-06-19	59.75	59.75	58.0	58.42499923706055	46.148963928222656	229534
2003-06-20	58.525001525878906	59.45000076293945	57.5	58.775001525878906	46.425418853759766	192878
2003-06-23	59.0	61.974998474121094	59.0	61.25	48.38039016723633	754596
2003-06-24	62.29999923706055	62.650001525878906	59.54999923706055	60.400001525878906	47.708988189697266	710694
2003-06-25	60.92499923706055	61.04999923706055	59.0	59.349998474121094	46.879608154296875	502558
2003-06-26	59.849998474121094	60.5	57.75	58.07500076293945	45.87250900268555	408958
2003-06-27	59.900001525878906	59.900001525878906	57.75	58.5	46.20819091796875	314942
2003-06-30	59.0	62.45000076293945	58.625	61.375	48.4791145324707	926906
2003-07-01	61.525001525878906	66.82499694824219	61.525001525878906	65.82499694824219	51.99409866333008	2431398
2003-07-02	68.0	69.5	65.55000305175781	66.44999694824219	52.4877815246582	1368324
2003-07-03	67.32499694824219	73.69999694824219	64.75	72.67500305175781	57.40481185913086	1983796
2003-07-04	73.05000305175781	75.44999694824219	70.25	73.1500015258789	57.779998779296875	2307646
2003-07-07	73.5	73.9000015258789	71.5250015258789	72.8499984741211	57.54304122924805	594244
2003-07-08	72.94999694824219	75.25	72.94999694824219	74.2750015258789	58.66862869262695	596910
2003-07-09	74.1500015258789	77.92500305175781	74.0	76.8499984741211	60.702571868896484	1064396
2003-07-10	77.0	77.0	74.17500305175781	75.0	59.24129104614258	374678
2003-07-11	75.0	76.75	73.0	76.1500015258789	60.1496467590332	289538
2003-07-14	77.0	81.75	76.9000015258789	80.9749984741211	63.96084213256836	626266
2003-07-15	80.0	81.4749984741211	76.0	77.44999694824219	61.17650604248047	387696
2003-07-16	79.25	79.25	76.67500305175781	77.5	61.215999603271484	194166
2003-07-17	78.75	79.875	76.0999984741211	76.7750015258789	60.6433219909668	206668
2003-07-18	75.0	76.7249984741211	72.75	73.67500305175781	58.194698333740234	268870
2003-07-21	74.05000305175781	75.7249984741211	70.5	71.42500305175781	56.41745376586914	308388
2003-07-22	70.05000305175781	71.69999694824219	68.0	68.7750015258789	54.32426452636719	279608
2003-07-23	69.9000015258789	72.375	69.125	71.4000015258789	56.397705078125	289050
2003-07-24	72.3499984741211	72.3499984741211	70.9000015258789	71.44999694824219	56.43720626831055	93952
2003-07-25	72.5	73.44999694824219	71.7750015258789	73.0250015258789	57.681270599365234	157824
2003-07-28	74.0	76.375	73.5	74.2750015258789	58.66862869262695	324192
2003-07-29	74.9749984741211	74.9749984741211	72.5	73.0250015258789	57.681270599365234	112806
2003-07-30	73.5	74.44999694824219	73.0	73.57499694824219	58.115699768066406	117994
2003-07-31	74.19999694824219	74.19999694824219	71.625	72.32499694824219	57.128353118896484	130170
2003-08-01	71.0250015258789	71.94999694824219	62.92499923706055	71.3499984741211	56.358219146728516	97296
2003-08-04	72.44999694824219	72.4749984741211	69.5	69.9749984741211	55.272117614746094	189546
2003-08-05	70.625	71.9000015258789	69.0250015258789	69.5999984741211	54.97591781616211	223354
2003-08-06	66.55000305175781	70.94999694824219	66.55000305175781	68.5	54.1070442199707	120668
2003-08-07	71.0	72.44999694824219	70.0250015258789	70.80000305175781	55.92378234863281	246170
2003-08-08	71.94999694824219	76.55000305175781	71.1500015258789	75.8499984741211	59.91268539428711	649048
2003-08-11	75.7249984741211	76.94999694824219	74.5	74.82499694824219	61.536956787109375	339224
2003-08-12	75.44999694824219	75.44999694824219	72.4749984741211	73.2249984741211	60.221099853515625	162364
2003-08-13	73.9749984741211	74.3499984741211	72.55000305175781	73.2750015258789	60.2622184753418	86564
2003-08-14	73.125	76.0	73.125	73.8499984741211	60.73509216308594	165622
2003-08-18	75.0	75.0	72.9000015258789	73.375	60.34446334838867	126684
2003-08-19	73.80000305175781	74.94999694824219	71.5	72.25	59.41923522949219	108790
2003-08-20	72.5	73.5	71.55000305175781	71.8499984741211	59.09027862548828	74508
2003-08-21	73.0	74.5	71.55000305175781	72.5999984741211	59.70708084106445	135424
2003-08-22	73.92500305175781	74.5	73.0	73.7249984741211	60.6323127746582	248570
2003-08-25	74.5	74.75	70.05000305175781	71.2750015258789	58.61738586425781	129376
2003-08-26	71.9749984741211	72.4749984741211	71.0	71.875	59.11083221435547	97896
2003-08-27	73.125	75.75	72.05000305175781	75.17500305175781	61.82481384277344	250130
2003-08-28	76.0	77.125	73.5	74.17500305175781	61.00239944458008	296188
2003-08-29	77.0	77.0	74.25	75.0250015258789	61.701446533203125	161476
2003-09-01	75.5	80.44999694824219	74.3499984741211	77.2750015258789	63.55185317993164	861640
2003-09-02	77.94999694824219	77.94999694824219	75.0	75.7750015258789	62.31824493408203	386276
2003-09-03	76.9000015258789	76.9000015258789	74.69999694824219	74.875	61.57807540893555	240448
2003-09-04	75.25	75.5	72.5	73.625	60.550048828125	197502
2003-09-05	74.5	75.4000015258789	74.25	75.07499694824219	61.74256134033203	165092
2003-09-08	75.875	75.875	74.75	75.0250015258789	61.701446533203125	199156
2003-09-09	75.625	85.5	75.625	81.9749984741211	67.41720581054688	1431760
2003-09-10	81.5	82.25	78.5	79.125	65.07332611083984	404050
2003-09-11	79.0	80.75	78.625	79.7249984741211	65.5667724609375	316400
2003-09-12	81.25	82.44999694824219	79.625	80.0	65.79293823242188	405650
2003-09-15	81.3499984741211	84.5	80.4000015258789	82.19999694824219	67.60222625732422	726970
2003-09-16	82.5	84.25	81.0	83.2249984741211	68.44520568847656	252342
2003-09-17	83.44999694824219	86.25	81.30000305175781	82.5250015258789	67.86952209472656	758804
2003-09-18	82.9000015258789	82.9000015258789	79.5	79.82499694824219	65.64900970458984	206524
2003-09-19	82.0	82.1500015258789	78.0999984741211	80.32499694824219	66.06021118164062	320064
2003-09-22	82.4000015258789	82.4000015258789	79.0	79.69999694824219	65.54621887207031	115504
2003-09-23	79.75	80.0	79.05000305175781	79.8499984741211	65.66956329345703	62614
2003-09-24	80.75	80.75	79.25	79.6500015258789	65.50508880615234	61740
2003-09-25	79.5	80.4749984741211	78.8499984741211	79.0999984741211	65.05277252197266	66066
2003-09-26	80.4000015258789	80.4000015258789	78.2750015258789	78.69999694824219	64.7237777709961	102176
2003-09-29	80.30000305175781	80.30000305175781	78.5	78.55000305175781	64.60043334960938	96328
2003-09-30	79.9000015258789	79.9749984741211	78.5	78.69999694824219	64.7237777709961	42696
2003-10-01	79.25	83.0	78.375	81.8499984741211	67.31437683105469	318558
2003-10-03	82.75	83.7249984741211	80.0250015258789	80.5	66.20413208007812	202798
2003-10-06	81.94999694824219	81.94999694824219	80.5	81.125	66.71814727783203	104164
2003-10-07	82.0	82.25	80.0250015258789	80.5999984741211	66.28638458251953	118290
2003-10-08	82.5	83.44999694824219	80.5	80.875	66.51254272460938	172090
