Date	Open	High	Low	Close	Adj Close	Volume
2019-02-04	380.0	385.3999938964844	371.1499938964844	378.3999938964844	369.1816101074219	239524
2019-02-05	382.0	386.75	359.79998779296875	371.8999938964844	362.8399353027344	51552
2019-02-06	371.8999938964844	374.0	363.6000061035156	369.0	360.0106201171875	35849
2019-02-07	369.0	389.6499938964844	365.0	375.95001220703125	366.7912902832031	250257
2019-02-08	379.0	388.3999938964844	374.8999938964844	378.20001220703125	368.9864807128906	35563
2019-02-11	378.1000061035156	381.45001220703125	373.1000061035156	375.1000061035156	365.96197509765625	25457
2019-02-12	373.29998779296875	385.0	371.0	378.3500061035156	369.1328430175781	29087
2019-02-14	374.1000061035156	378.45001220703125	374.1000061035156	375.04998779296875	365.9131774902344	12517
2019-02-15	384.0	384.0	364.1499938964844	368.54998779296875	359.571533203125	31965
2019-02-18	367.8500061035156	374.0	364.5	369.3999938964844	360.40087890625	14334
2019-02-19	360.0	380.0	360.0	375.20001220703125	366.0595703125	14228
2019-02-20	375.20001220703125	377.75	370.0	371.54998779296875	362.49847412109375	17588
2019-02-21	372.8999938964844	380.20001220703125	371.0	374.70001220703125	365.57177734375	43776
2019-02-22	374.70001220703125	377.0	370.54998779296875	371.04998779296875	362.0106201171875	139470
2019-02-25	370.3999938964844	378.8999938964844	370.0	375.5	366.35223388671875	36825
2019-02-26	375.1000061035156	376.45001220703125	363.04998779296875	370.3500061035156	361.3277282714844	104985
2019-02-27	370.45001220703125	375.70001220703125	366.1000061035156	372.1499938964844	363.0838928222656	46207
2019-02-28	374.25	376.0	370.0	370.04998779296875	361.0350036621094	28891
2019-03-01	375.0	409.70001220703125	375.0	386.0	376.596435546875	183512
2019-03-05	389.0	396.75	382.0	389.25	379.76727294921875	55884
2019-03-06	382.5	399.0	382.5	385.95001220703125	376.54766845703125	61552
2019-03-07	385.95001220703125	391.0	378.20001220703125	380.29998779296875	371.0353088378906	30430
2019-03-08	380.29998779296875	386.0	375.0	378.6000061035156	369.37677001953125	348220
2019-03-11	387.0	405.0	380.04998779296875	393.1000061035156	383.52349853515625	116662
2019-03-12	395.0	406.0	392.04998779296875	393.29998779296875	383.71856689453125	57256
2019-03-13	400.0	432.0	394.20001220703125	421.20001220703125	410.9389343261719	133951
2019-03-14	449.8999938964844	461.0	436.1000061035156	438.1499938964844	427.4759826660156	206960
2019-03-15	441.6000061035156	450.0	430.54998779296875	436.3500061035156	425.7198486328125	101979
2019-03-18	442.45001220703125	451.8999938964844	436.0	441.8500061035156	431.0858459472656	46344
2019-03-19	441.70001220703125	459.0	439.5	448.1000061035156	437.1836242675781	76973
2019-03-20	451.0	454.20001220703125	444.20001220703125	446.25	435.3786926269531	23324
2019-03-22	446.5	448.04998779296875	441.0	444.70001220703125	433.8664245605469	18972
2019-03-25	440.1000061035156	445.3500061035156	428.5	431.5	420.9880065917969	34267
2019-03-26	436.0	445.0	425.25	431.70001220703125	421.1831359863281	51384
2019-03-27	435.20001220703125	439.8999938964844	412.0	416.5	406.35345458984375	82298
2019-03-28	416.04998779296875	429.8999938964844	413.0	415.8999938964844	405.7680358886719	41194
2019-04-01	422.0	472.0	422.0	448.79998779296875	437.8665466308594	171701
2019-04-02	448.0	452.0	387.0	434.20001220703125	423.6222229003906	70713
2019-04-03	435.0	442.0	431.0	433.0	422.45147705078125	18943
2019-04-04	426.0	437.75	426.0	433.20001220703125	422.6466064453125	17353
2019-04-05	435.0	442.0	423.0	427.54998779296875	417.13421630859375	432620
2019-04-08	430.0	444.70001220703125	427.79998779296875	435.6499938964844	425.0368957519531	49374
2019-04-09	440.0	440.0	433.0	435.04998779296875	424.4515075683594	16365
2019-04-10	434.0	437.20001220703125	425.6000061035156	427.0	416.59765625	23812
2019-04-11	426.45001220703125	432.79998779296875	418.1499938964844	420.45001220703125	410.20721435546875	29510
2019-04-12	421.0	425.1499938964844	415.0	416.8500061035156	406.69488525390625	31864
2019-04-15	416.0	423.1000061035156	412.0	416.20001220703125	406.06072998046875	18091
2019-04-16	419.75	419.79998779296875	412.0	414.45001220703125	404.3533630371094	19362
2019-04-18	416.0	416.0	408.54998779296875	411.8999938964844	401.865478515625	16151
2019-04-22	410.20001220703125	410.20001220703125	396.54998779296875	404.20001220703125	394.35308837890625	29745
2019-04-23	398.20001220703125	406.79998779296875	398.1000061035156	400.04998779296875	390.3041687011719	6579
2019-04-24	406.1000061035156	406.1000061035156	397.0	400.79998779296875	391.035888671875	5987
2019-04-25	401.04998779296875	413.0	400.0	403.20001220703125	393.3774719238281	14851
2019-04-26	400.0	407.04998779296875	393.0	396.0	386.3528137207031	21233
2019-04-30	392.0	393.95001220703125	379.0	383.79998779296875	374.4500427246094	34022
2019-05-02	383.79998779296875	393.75	378.8500061035156	384.8500061035156	375.4744873046875	13928
2019-05-03	385.95001220703125	386.45001220703125	376.6000061035156	379.25	370.0108947753906	12481
2019-05-06	376.29998779296875	424.95001220703125	375.0	421.8999938964844	411.62188720703125	224196
2019-05-07	425.8999938964844	442.0	425.8500061035156	438.45001220703125	427.7687072753906	306671
2019-05-08	438.0	453.95001220703125	430.1499938964844	449.79998779296875	438.8421630859375	98385
2019-05-09	452.5	464.0	449.5	460.95001220703125	449.7205810546875	88103
2019-05-10	461.8999938964844	474.3500061035156	427.29998779296875	431.1000061035156	420.5977783203125	200958
2019-05-13	415.0	428.79998779296875	415.0	425.6000061035156	415.23175048828125	23914
2019-05-14	423.95001220703125	448.79998779296875	423.79998779296875	441.3500061035156	430.5980529785156	23749
2019-05-15	440.0	447.54998779296875	440.0	443.04998779296875	432.25665283203125	17968
2019-05-16	445.8500061035156	460.0	432.1499938964844	442.1000061035156	431.32977294921875	199445
2019-05-17	440.0	445.0	421.0	425.25	414.8902893066406	35678
2019-05-20	449.8999938964844	449.8999938964844	429.5	431.3999938964844	420.8904113769531	52374
2019-05-21	430.0	435.0	420.1000061035156	422.5	412.207275390625	14117
2019-05-22	425.1000061035156	435.1000061035156	419.70001220703125	426.0	415.62200927734375	28135
2019-05-23	431.0	435.0	401.6000061035156	422.25	411.9633483886719	24601
2019-05-24	420.20001220703125	425.0	398.54998779296875	409.70001220703125	399.7191162109375	60229
2019-05-27	415.8999938964844	446.0	415.8999938964844	443.95001220703125	433.1347351074219	53194
2019-05-28	446.95001220703125	465.95001220703125	443.5	455.3999938964844	444.3057556152344	48807
2019-05-29	455.3999938964844	475.0	453.0	468.3999938964844	456.9890441894531	42039
2019-05-30	471.0	474.0	468.6000061035156	472.04998779296875	460.55010986328125	24242
2019-05-31	467.29998779296875	473.70001220703125	440.0	466.70001220703125	455.33050537109375	40457
2019-06-03	475.0	489.95001220703125	470.0	480.29998779296875	468.5991516113281	32038
2019-06-04	480.29998779296875	481.3999938964844	468.04998779296875	473.25	461.720947265625	13119
2019-06-06	470.1000061035156	474.0	465.25	470.6499938964844	459.1842346191406	14053
2019-06-07	470.1000061035156	470.1499938964844	456.0	457.25	446.1107177734375	10161
2019-06-10	458.79998779296875	470.0	450.0	461.29998779296875	450.0620422363281	7308
2019-06-11	465.6000061035156	485.0	452.0	482.25	470.5016784667969	27417
2019-06-12	484.0	485.95001220703125	470.3500061035156	481.75	470.0138244628906	13507
2019-06-13	481.79998779296875	481.79998779296875	467.5	475.29998779296875	463.720947265625	11657
2019-06-14	478.0	483.54998779296875	466.1000061035156	468.6499938964844	457.23297119140625	15801
2019-06-17	469.0	470.70001220703125	440.0	443.29998779296875	432.5005187988281	41629
2019-06-18	440.0	448.6000061035156	440.0	444.20001220703125	433.3786315917969	12719
2019-06-19	451.0	452.04998779296875	436.20001220703125	443.79998779296875	432.98834228515625	13903
2019-06-20	442.8999938964844	449.45001220703125	440.04998779296875	445.1000061035156	434.2566833496094	13441
2019-06-21	446.04998779296875	446.04998779296875	438.0	442.04998779296875	431.2809753417969	8095
2019-06-24	443.6499938964844	468.0	443.6000061035156	454.8999938964844	443.81793212890625	10402
2019-06-25	460.04998779296875	461.0	444.0	446.25	435.3786926269531	14237
2019-06-26	446.5	450.8500061035156	429.0	446.54998779296875	435.6713562011719	40190
2019-06-27	448.5	454.0	441.0	446.45001220703125	435.5738220214844	12979
2019-06-28	443.25	451.0	443.25	446.45001220703125	435.5738220214844	5640
2019-07-01	448.0	465.0	447.5	460.1499938964844	448.9400329589844	15157
2019-07-02	462.3500061035156	462.75	454.25	460.45001220703125	449.2327575683594	9370
2019-07-03	462.0	463.1499938964844	457.0	458.70001220703125	447.525390625	6189
2019-07-04	453.04998779296875	461.0	448.25	452.45001220703125	441.4276428222656	7005
2019-07-05	457.45001220703125	457.45001220703125	442.0	445.20001220703125	434.3542785644531	12604
2019-07-08	444.0	450.5	434.79998779296875	435.3999938964844	424.79296875	19699
2019-07-09	439.8999938964844	441.20001220703125	432.0	434.75	424.1588439941406	11844
2019-07-10	437.3999938964844	438.8999938964844	434.0	436.20001220703125	425.57354736328125	2763
2019-07-11	435.0	438.0	428.54998779296875	435.1000061035156	424.5003356933594	4507
2019-07-12	435.1000061035156	436.1000061035156	425.5	430.45001220703125	419.9635925292969	8372
2019-07-15	433.54998779296875	436.75	423.0	423.8999938964844	413.5731506347656	13606
2019-07-16	425.04998779296875	437.95001220703125	423.0	428.95001220703125	418.5001220703125	18145
2019-07-17	434.3999938964844	434.3999938964844	412.6000061035156	414.54998779296875	404.450927734375	20116
2019-07-18	418.70001220703125	422.8500061035156	405.0	405.70001220703125	395.8165283203125	12536
2019-07-19	414.8999938964844	414.8999938964844	388.70001220703125	402.70001220703125	392.8896179199219	27240
2019-07-22	411.0	411.0	358.25	382.04998779296875	372.74267578125	68134
2019-07-23	376.04998779296875	383.3500061035156	366.6000061035156	371.6499938964844	362.5960388183594	40885
2019-07-24	371.6499938964844	376.45001220703125	365.0	368.04998779296875	359.083740234375	11066
2019-07-25	366.3500061035156	374.0	361.0	362.45001220703125	353.62017822265625	15755
2019-07-26	369.0	369.0	335.0	346.95001220703125	338.497802734375	86460
2019-07-29	345.0	362.1000061035156	341.0	347.29998779296875	338.8392333984375	23435
2019-07-30	346.8500061035156	350.04998779296875	326.0	329.75	321.716796875	31284
2019-07-31	328.1499938964844	348.0	328.0	332.5	324.3997802734375	59885
2019-08-01	332.3500061035156	341.95001220703125	320.29998779296875	327.3500061035156	319.3752746582031	25141
2019-08-02	318.0	330.70001220703125	304.6000061035156	310.95001220703125	303.3747863769531	44779
2019-08-05	310.8999938964844	310.8999938964844	273.0	283.8999938964844	276.9837646484375	141475
2019-08-06	280.04998779296875	327.45001220703125	276.1499938964844	311.1499938964844	309.0121765136719	128283
2019-08-07	310.0	373.3500061035156	309.95001220703125	373.3500061035156	370.78485107421875	181646
2019-08-08	392.0	399.0	351.1000061035156	382.5	379.8719787597656	195140
2019-08-09	382.5	425.20001220703125	375.1499938964844	417.8999938964844	415.02874755859375	77076
2019-08-13	412.0	449.0	404.3999938964844	420.75	417.85919189453125	293861
2019-08-14	420.20001220703125	426.0	405.29998779296875	420.5	417.61090087890625	29937
2019-08-16	415.0	425.0	411.0	419.54998779296875	416.6673889160156	17296
2019-08-19	420.0	432.0	418.0	429.3500061035156	426.40008544921875	26160
2019-08-20	429.0	437.8999938964844	426.0	434.3999938964844	431.4153747558594	22321
2019-08-21	425.0	434.0	421.04998779296875	429.1000061035156	426.15179443359375	22063
2019-08-22	421.1000061035156	431.54998779296875	386.20001220703125	429.75	426.7973327636719	77617
2019-08-23	426.0	434.79998779296875	421.54998779296875	430.25	427.29388427734375	36736
2019-08-26	444.0	444.0	420.0	433.6000061035156	430.62091064453125	11400
2019-08-27	430.6499938964844	438.6000061035156	424.8999938964844	435.1499938964844	432.1602478027344	6140
2019-08-28	433.79998779296875	438.0	425.54998779296875	434.20001220703125	431.2167663574219	8152
2019-08-29	434.20001220703125	444.0	430.0	440.8500061035156	437.8210754394531	12485
2019-08-30	432.0	444.8999938964844	432.0	440.0	436.9769287109375	5392
2019-09-03	420.0	447.8999938964844	420.0	437.3500061035156	434.3451232910156	5581
2019-09-04	444.0	444.0	412.8500061035156	421.8500061035156	418.9516296386719	13581
2019-09-05	437.0	442.25	425.25	440.29998779296875	437.27484130859375	50189
2019-09-06	431.45001220703125	442.20001220703125	431.45001220703125	439.54998779296875	436.52996826171875	136540
2019-09-09	438.0	445.0	437.0	440.04998779296875	437.02655029296875	19534
2019-09-11	444.0	444.0	438.79998779296875	442.0	438.9631652832031	7654
2019-09-12	441.1000061035156	448.0	441.1000061035156	446.6499938964844	443.5812072753906	34743
2019-09-13	447.25	475.0	435.29998779296875	467.3999938964844	464.18865966796875	54452
2019-09-16	478.0	485.04998779296875	465.0	475.8500061035156	472.58062744140625	141584
2019-09-17	483.70001220703125	483.70001220703125	461.0	465.45001220703125	462.2520446777344	13330
2019-09-18	465.29998779296875	474.0	432.29998779296875	438.54998779296875	435.536865234375	34560
2019-09-19	441.5	441.5	414.0	421.25	418.3557434082031	17616
2019-09-20	424.04998779296875	445.0	412.0	428.3500061035156	425.4069519042969	19184
2019-09-23	428.3500061035156	436.0	414.0	416.25	413.39007568359375	17940
2019-09-24	416.0	429.0	408.0	411.04998779296875	408.2257995605469	18806
2019-09-25	412.0	412.0	386.1499938964844	401.3500061035156	398.59246826171875	109859
2019-09-26	410.0	410.0	392.0	393.95001220703125	391.2433166503906	11069
2019-09-27	390.3999938964844	395.95001220703125	358.54998779296875	374.75	372.17523193359375	47163
2019-09-30	372.6499938964844	379.95001220703125	362.29998779296875	373.95001220703125	371.3807373046875	20872
2019-10-01	383.8999938964844	384.0	336.6000061035156	349.79998779296875	347.3966369628906	33448
2019-10-03	351.6000061035156	377.04998779296875	349.79998779296875	368.45001220703125	365.91851806640625	24089
2019-10-04	360.20001220703125	377.8999938964844	360.20001220703125	363.25	360.75421142578125	6382
2019-10-07	345.54998779296875	382.45001220703125	345.54998779296875	370.1499938964844	367.6068115234375	22278
2019-10-09	370.0	375.0	353.0	366.95001220703125	364.4288024902344	9985
2019-10-10	367.1499938964844	377.0	367.0	372.79998779296875	370.2386169433594	9331
2019-10-11	363.0	382.0	363.0	374.54998779296875	371.9765930175781	9461
2019-10-14	388.0	388.0	363.0	374.6000061035156	372.0262756347656	5953
2019-10-15	385.79998779296875	385.79998779296875	354.95001220703125	370.04998779296875	367.50750732421875	41420
2019-10-16	382.95001220703125	412.0	363.1499938964844	407.1499938964844	404.35260009765625	58701
2019-10-17	408.95001220703125	422.0	400.54998779296875	404.95001220703125	402.1677551269531	34023
2019-10-18	401.6000061035156	418.0	401.54998779296875	411.3500061035156	408.5237731933594	11889
2019-10-22	412.04998779296875	448.8999938964844	378.95001220703125	413.8999938964844	411.0562438964844	109880
2019-10-23	419.8500061035156	420.8999938964844	390.1000061035156	397.3500061035156	394.61993408203125	34080
